股票代碼,1102,1216,1301,1303,1305,1310,1314,1326,1409,1440,1444,1504,1605,1609,1710,1718,1909,2027,2049,2101,2204,2206,2301,2303,2308,2312,2313,2314,2316,2323,2327,2329,2330,2331,2340,2344,2345,2349,2352,2356,2357,2367,2368,2369,2371,2376,2377,2379,2382,2383,2392,2402,2405,2406,2412,2419,2426,2436,2439,2449,2454,2455,2456,2458,2474,2481,2492,2501,2504,2511,2515,2520,2542,2603,2609,2610,2614,2615,2618,2801,2809,2812,2820,2823,2834,2845,2880,2883,2884,2885,2886,2889,2890,2892,2903,2913,2915,3005,3006,3017,3019,3034,3035,3037,3045,3049,3189,3380,3406,4904,5388,5469,6153,6176,6209,6239,6257,6269,6282,6285,6505,8105,8112,8163,9904,9907,9945
2340,0.0017030464627595659,0.00023288619065492237,0.001142548885234635,0.0017999116520566122,0.0024299483625416,0.0026982196665250686,0.0025027034518714185,0.0013103703712834594,0.00235707023554237,0.002261394258253132,0.0016383162634378006,0.0018248754269184302,0.0037276092758944377,0.0028227724854554773,0.0007425679473908961,0.0023597272045406317,0.003009874434666162,0.0015264372365688002,0.0026740937422635495,0.0017960603777130136,0.002140487034498515,0.0018423467564941114,0.0013440655593981215,0.002636537254906321,0.0011071687900805415,0.0028097517782647904,0.003575261878441713,0.005937238872063791,0.0027255856406923564,0.005051105731399584,0.004150401068973232,0.005117063428011063,0.0009863639631942972,0.0035754251726606923,0.007913511364433766,0.004716554380663197,0.004070208886732183,0.006693185476000675,0.0037224632999460997,0.0019143916170247972,0.000390424265194774,0.004543564566996358,0.0033185157148258107,0.0047373446544041,0.0022379854574273096,0.0027737715400567523,0.0025643037323631497,0.0025914461761420626,0.001375127204633159,0.0032265256203244334,0.003372068588536323,0.003897628505658156,0.0061782422120652825,0.004418488974760675,9.424617075048566e-05,0.0035778966834710637,0.006435445964759341,0.004714208703140467,0.003644247261933785,0.003479889101838601,0.001860815982881388,0.006540115492102283,0.005614039573241306,0.0032894675300933684,0.001138496603098676,0.006024970177609032,0.007852430520678168,0.0020653381964120055,0.0024254472620025723,0.002217416440030357,0.002516637649528896,0.003007194837966605,0.0016717259708739717,0.0016579071325992555,0.002080744802916612,0.0007144801507470177,0.0024256761701928788,0.001869955183073416,0.0009651401697845544,0.0014742029568857267,0.0017269788552432674,0.0011804351502552918,0.001170633623301019,0.0013084929369246551,0.0013415309606446477,0.0011877783504411535,0.0012362833492879008,0.0021546136953520985,0.0015949527039800728,0.002211361429910946,0.000974848338476837,0.001484781097146165,0.0014739120308926185,0.0013700027533055529,0.0023793459986572014,0.002648224847782113,0.001209823034140399,0.0025043640803364,0.0030785654076758763,0.004171334798680279,0.005547520521548041,0.002282186323807773,0.005514071475884476,0.0034087083375787396,-2.6513969904431026e-05,0.006396281945175949,0.0031195706533194622,0.0053175563838831095,0.0050394474186265,-0.000171951142014077,0.0024150821539836707,0.004621903368623038,0.00315367746212935,0.0017366799438757843,0.004198675604221659,0.0023077933904025187,0.003405728768741967,0.0023620064246653136,0.0033125112008201584,0.0027789301838220663,0.0012503211320682888,0.004891655021064455,0.004076672994912593,0.007339571753753017,0.0006370268892284387,0.0010613561091562644,0.0013998781444738465
2344,0.0014571882390615103,0.0005916629074769003,0.0008437221363727625,0.002819435892044426,0.0030289723190372983,0.002884771523946593,0.003732299892659205,0.001271203150610136,0.0024460913486556396,0.003591779630994882,0.002440715763269166,0.0031674138437468215,0.004240238899674617,0.002996068083745002,0.0016693166144647975,0.0027252508514776248,0.004061296138759798,0.0019083881970337819,0.003407118237855855,0.0013717380498264162,0.0021379260467414684,0.0019607158603145904,0.0014548171063797476,0.0034332124507112606,0.0020671952811552857,0.003321595760592632,0.004585216081317855,0.006393043050637112,0.003700024239989317,0.003324689578384758,0.008540062622439393,0.0038907118304192575,0.0018264083616698899,0.0034363093782152736,0.004716554380663197,0.016352140243610768,0.005996006236720722,0.006003301735666271,0.004685848373138698,0.0032855587816906047,0.0015832825773469657,0.004393781260621324,0.004554534077037361,0.004630430159263663,0.0048603519044200525,0.002971680339189702,0.00395795007657035,0.004300679126513048,0.0011048506482962722,0.004384654902853726,0.0026840487174461655,0.004803547152324041,0.0062357910578105065,0.007270347489243,0.0002493185929357143,0.005772931594737795,0.005361896366227621,0.006167682729779101,0.006547809017996274,0.004546997294545145,0.0020866807226954894,0.005504502300233618,0.0055869978525559015,0.005096008120447854,0.0050024293845008705,0.006951251029224274,0.0090220555502264,0.0010758451636643147,0.001621584188370905,0.0024762779736441734,0.0014952115638921795,0.002433814385908711,0.0022796331162026895,0.004207507612624105,0.004644728896665852,0.002853195345863534,0.0025721004714849196,0.0026517805761568066,0.0025141282372027167,0.0014754602148224576,0.0026558809624835436,0.0019022279971179906,0.0011860282329417238,0.0025418182273256322,0.0015612612464146068,0.0019430456945699862,0.0016253168570518114,0.0030999332814666655,0.0021497453406477563,0.002982860941769717,0.001473303406212079,0.002521437917403853,0.002575009804752885,0.0018793751484165032,0.0030487458268517735,0.003342075141722963,0.001429558880373892,0.0023529742699124763,0.008698541377303566,0.004261936759770542,0.007132529386193384,0.003072812658808414,0.007436044392363248,0.004269543723862885,-8.23442707157478e-05,0.007977527566676175,0.003939997292520359,0.00434491434201912,0.009274926767268758,8.177993684820358e-05,0.0023213564400848727,0.004234320478717343,0.0051505831532765904,0.0024777073849802547,0.005827014305558537,0.0037386610966161377,0.0034154768232460614,0.004167225398577751,0.003506536398528784,0.0041744825508297275,0.0002987889828323834,0.006104709955307669,0.004956473542860072,0.00673911778457393,0.0005434907019227604,0.002248356843198245,0.00103391408560921
2345,0.000650896188500814,0.0007343903152552931,0.001135455773766561,0.001668290928457737,0.0016551551396724114,0.0010508532672960308,0.002842442060170814,0.0011241361933554672,0.0018834466683659017,0.0031797721987754522,0.002825359573679841,0.002050579725761579,0.0026415933599231865,0.0013474293052574845,0.0005189976962304236,0.0016015977511786008,0.001289434855757387,-0.00043443706626570855,0.001027026263876868,0.0016650849700759174,0.0027074552252728482,0.0009273286532788256,0.002125026824949217,0.002419514663639662,0.0019654778023804422,0.0021726665253470664,0.0031273570739380856,0.0049932339347187465,0.0025451690657177003,0.003667314217099613,0.0016190246989524727,0.003825221825688361,0.0013898699204135069,0.002844342036354895,0.004070208886732183,0.005996006236720722,0.013049475256809159,0.005847653491901332,0.003570905870967193,0.002525632512169271,0.0007977002127587188,0.003420876424539523,0.003453371288764289,0.0032769998521129714,0.0024219936781420467,0.0035264271156632177,0.004109835739931642,0.004112402747979658,0.0018563870411358603,0.0032786515512871284,0.0030683566419000344,0.002958383648207172,0.004803206213442257,0.005203999042422779,-0.00012994082486775927,0.0035857431633310216,0.00392262068912433,0.003984447676903748,0.006246881143706278,0.002719738544925704,0.0004612894546196579,0.0052962946197702065,0.004297862720994605,0.0046159207050441185,0.0020806762334094884,0.005615184687172618,0.006884732215825644,0.0007223877884670887,0.0020317638202912436,0.001921638456988282,0.0006001948422025269,0.0025186294748368765,0.0003532834977651013,0.0007600844424092703,0.0003070717093000769,0.0008427577808751687,0.0009782308520933365,0.000146042275998423,0.0010517392348441228,0.0012428906563565164,0.000708427671064667,0.0008097744447781119,0.0004911680979441706,0.0005046569669576953,0.0008715951368947581,0.0010059936883856945,0.001032390133990896,0.0008752346171775453,0.0011376445004801794,0.0020669703059919583,0.0007093504323542328,0.0007948395919070067,0.0012494838080624776,0.0012385288239520988,0.0022345650284280863,0.0017751562253129618,0.0020597811330058916,0.0012433108977036272,0.004388213593496857,0.0038891624279818442,0.004109960004523218,0.0029357917657749423,0.004916013861986564,0.003348374433400607,0.00024244808286586088,0.006619335248727594,0.0033888516142938792,0.004673105064178526,0.005421093477574309,-9.71355000701381e-06,0.002241267731488714,0.003927829218927249,0.004728048374931702,0.0023346374498117695,0.0037952428534537203,0.0037740209492267266,0.0032888732922453853,0.004379421463022309,0.0036959419194825213,0.0023874457203550423,0.0003688247369950863,0.0073291455266314915,0.00265792166659789,0.006725023382621361,0.0008315340800180938,0.0016305876857786307,0.0020494422880755567
2349,0.002540496509323767,0.0012363124204788664,0.001540985721135837,0.002622319978626522,0.0027931196185817142,0.006816135203809493,0.0042507668295011835,0.002413516393873984,0.003375303586869443,0.00539728192755328,0.0021863381133706023,0.002010269937662303,0.0073381957821722,0.0019911679590128516,0.001040241298151763,0.0039434037285007014,0.0031290685832203215,0.0018200037733668603,0.0026808949728103857,0.002346547209768812,0.001572011900346666,0.0012710122185088516,0.0009886704271417992,0.003287007547292868,0.0018606887554801369,0.002845395044023719,0.00456332283042823,0.012820881873097743,0.0007700597550577445,0.014309009287397352,0.008791863955412978,0.007183447560001241,0.00045897081160203325,0.0025434685499350802,0.006693185476000675,0.006003301735666271,0.005847653491901332,0.038938368789241035,0.004358624367205286,0.004705550872895059,0.0005035437072169169,0.006469430260307877,0.00455856653842701,0.0050049042625645995,0.005285844278626446,0.005998870948760728,0.008639944908044579,0.0010416687808481788,0.002208190762086094,0.003217526769252121,0.0014459359142359207,0.006775537948163467,0.006502780357479524,0.004178479691977163,-0.0007074517101327549,0.002535289188320874,0.004665936323110535,0.0039110159480190195,0.005803689226000262,0.0025909247307053913,6.563565820872864e-05,0.0058224886318289076,0.013873659851563644,0.0035764464134585296,0.0023889012669768917,0.008937602994042504,0.020895473106864546,0.0034983409064463125,0.002129725169223476,0.0012752073404523278,0.0033415357969651706,0.004430303364610717,0.0011244762261331887,0.0030395565358973457,0.0033275518848769215,0.0012447529772806477,0.0035461038096310468,0.0009387040470456857,0.0010385689244334093,0.002055321432638762,0.001804530346774312,0.0016902300826225846,0.0005638216208009222,0.002096401115613466,0.0013843588696026662,0.0015675903326872187,0.0016363853526724223,0.003172509282911996,0.0017905494668909343,0.0027388706141162067,0.0016873878018242399,0.002043186942939853,0.0027171077627017163,0.0017841144125170041,0.0034815106370586595,0.002714127545573649,0.002724044674447467,0.0038963008177113636,0.006178864702746192,0.003989127352493458,0.006321345362320867,0.0022675265193397953,0.004716369970154748,0.0044531655899166,-1.3658504720828053e-05,0.01155728716724443,0.0054962051183767655,0.0031682161825358716,0.007308712405085368,-0.0004671372910381683,0.00020833298046111877,0.01244895270910782,0.008347063325099291,0.000579535021912544,0.004830510385030824,0.003295584718427038,0.0037023922251058594,0.003907377405626809,0.0033667182883698426,0.004033193483564852,0.001453251482784638,0.0057449794106050524,0.003813838973298939,0.01805082931260133,-0.00011654324880500238,0.0023653005720610165,0.00233500923522111
2352,0.0013865225669412204,0.0005512210471293532,0.0009821072838977856,0.0016133872354599037,0.0016576767455777973,0.0006790288214346672,0.001601530456904337,0.001021476442069052,0.0021079570494940817,0.002215613973032021,0.0021961481704052075,0.0021148160119084515,0.004064987731002385,0.0010906030611878273,0.0008950035542921176,0.0020593598089744666,0.0025676651038747215,0.001806535186007511,0.0004791557578075127,0.0006265130422205882,0.0022480291075154613,0.0017715064412384147,0.0019463084836705952,0.002213285035608882,0.001151956397155725,0.002822562232203961,0.001355440427352653,0.004803946527516312,0.0015305443393630743,0.0032741616702655903,0.003880864717462687,0.004706849880847163,0.0008961662576981964,0.002557814113798165,0.0037224632999460997,0.004685848373138698,0.003570905870967193,0.004358624367205286,0.008967009341943295,0.002277013135198143,-0.00023518062826690934,0.0029330417115116312,0.003372188513397055,0.0032431118380519225,0.0027079982497320116,0.002703390642599903,0.003315944825681231,0.003641878224207742,0.0008569803061951577,0.0032333232280994688,0.001891513357963201,0.0033909471531364567,0.0020495630732008468,0.004318190348032092,-0.00010586904853036346,0.0023558532601253086,0.0036745370193515905,0.0042856451924177166,0.0049684919202572985,0.003261669819535047,0.0019900090155430634,0.0030998757185041995,0.0036921481340366795,0.00266586362466709,0.0011647472669864373,0.004890518798972251,0.0038966096504627484,0.0014891226512476323,0.0021356430586510784,0.0019326289301330537,0.0012415432512815658,0.0029305821960387743,0.0013256948373892236,0.0021494634160412634,0.0031229551953640784,0.001254127617862239,0.0029091642875456515,0.001202246938368487,0.0016418267920398275,0.0017650822644848948,0.0018969581512054278,0.0013232250648121168,0.0009203634238230616,0.001877039320065939,0.0012796374430182858,0.0014868178776348425,0.0012880151724165962,0.0021367722774955204,0.0021811223312331114,0.0019372989815116986,0.001301705470236035,0.0011699977515593806,0.0017704775505455797,0.001773969383966115,0.0025475370850925323,0.0024367511119905687,0.0015778900255008033,0.0017426240757964272,0.0037467265657275123,0.0031996350865284755,0.004707909121388175,0.0027358798106859325,0.003789309973065083,0.0024818203373215587,-0.0004273123255498432,0.004314100590323658,0.002606535120398323,0.0029022726193922454,0.0044573663246614105,-0.0002112959532269849,0.0025819039270987693,0.0032286633981835787,0.0017941465853649424,0.0010347176742061916,0.003626970445550034,0.0022819453169153404,0.002600512728692604,0.0019661834438457677,0.0035424195307523936,0.003531754647816466,0.0004354879965707418,0.005264311892923983,0.004245008480979543,0.004334744352661442,0.0008511724671888991,0.00088150485882743,0.0017719655093821824
2356,0.0009876341994907026,0.000620606919915074,0.0013721454726501514,0.0018352964232942709,0.0021090313133311773,0.003892192718740221,0.001650838697309127,0.0016166631237697442,0.0019574898806800256,0.0023035576846361706,0.0020410796220765074,0.0020979560643769176,0.0022399478325436334,0.0011493387722959552,0.001056759014480481,0.0022255056214025987,0.0019590936019414536,0.0017836654962736756,0.0011617162664955306,0.0009753553587346083,0.0012273477215884003,0.0018895117422241504,0.0011499102837274078,0.0026381971250877974,0.0018751454014995191,0.0029779815550306393,0.0013721275070027652,0.005411351823978326,0.001430831988903649,0.0023839702874759996,0.0027427612628727113,0.0016714609326987518,0.0009631765208432067,0.0016025052461636326,0.0019143916170247972,0.0032855587816906047,0.002525632512169271,0.004705550872895059,0.002277013135198143,0.007448605686694447,0.00014509019303206004,0.0025182182533540825,0.004043896207672932,0.002284272794740387,0.003999597203293461,0.002085466278066506,0.003222454203531782,0.0029080156342788954,0.002006270920157907,0.000703969665333979,0.001897866672648843,0.0022908318842289077,0.002740291815156117,0.0031333412680279492,3.212916059036092e-05,0.0028464923116923663,0.0024527405031809233,0.004345369200427482,0.005165039153482211,0.0011180839573109685,0.0011903217641939642,0.002228418264849633,0.003952954897926021,0.0014633506315855176,0.001492570513911601,0.002825439425292289,0.003318901126490086,0.00185133685897177,0.0014736051022124184,0.0007633456719201913,0.0010313735036207427,0.003079682070989831,0.0013052631450249403,0.0018616714258852304,0.0018534425001269243,0.0010254326311601673,0.0024442652304451267,0.0015825612909891242,0.001069462419715727,0.0013685332784234264,0.0007762655390305555,0.0010101640987685945,0.0008416048550154666,0.0012701082482544472,0.001362815262367549,0.000896000595217673,0.0012562675621280847,0.002034753728856881,0.0016136502175874796,0.0021220137408491644,0.0011904510779034388,0.0005920636042477685,0.0014240579129643407,0.0014853008787028932,0.0022611172233405648,0.0021050979192575496,0.0015792281719701606,0.0013340987238371338,0.002909921632453002,0.002538871398907331,0.0026741221180843753,0.0020554536931034215,0.004925175519587612,0.0018925047266047902,6.507199075126347e-05,0.004465570528576635,0.002322367798528707,0.0015241807017993688,0.0014176431559994448,0.0002769579958353043,0.00018020285664685466,0.0024406550850402287,0.0014410702628390793,0.0006669332535575395,0.0010274127346543483,0.0018700880045950596,0.001517966306120451,0.0014472899362100145,0.0036092936460663566,0.002816670295664442,0.001097965248890064,0.0033555053421792345,0.002355409748007765,0.001796203175964987,0.00044720433843111525,0.001830044389475679,0.0015976505091109638
2357,0.0009209991769166705,0.0019006697804410412,0.0017344689765435187,-0.0006100696096103768,0.0011799106404480333,0.0026730321115745045,0.003315481674063912,0.0012075261065086324,0.0025313475430789913,0.001476894836562282,0.0025292043351100137,0.0012446411155856798,0.0020829819986294008,8.588292043307694e-05,0.0016479902478922395,0.0017273535826319245,0.0013636274488426502,0.0011317673255695875,0.00035242048525713676,-0.0005141587922157805,-0.0002574209439005712,0.0023426255934913395,-0.0008523916550175794,-0.000926438863060766,0.0017724107451432345,0.0005973222154800913,0.0009371889087192618,-0.0002551376085229153,0.0009877214324829856,-0.0003986563955176889,-0.0017135036580583545,-0.00010370682059227633,0.00033382614915927327,2.381536282355796e-05,0.000390424265194774,0.0015832825773469657,0.0007977002127587188,0.0005035437072169169,-0.00023518062826690934,0.00014509019303206004,0.12231716773385952,-0.0005470849466779488,-0.0007321405524651884,0.006427256162869578,7.672047901946987e-05,-0.0009224042093017795,-0.001996480630147578,-0.0012380228293576037,0.001173564593117762,-0.0018456660109278916,0.0023457033108966172,0.004311622921851989,0.002903460915036966,-0.001768325069283978,0.0004211612173149077,0.002496746248938397,0.002691878158601831,-0.0011567240516251695,-0.003898509389259743,-0.0008209329886929045,-0.0036170419671994946,0.0027074455070625002,0.0009390649562351946,0.0009287743750790533,-0.003242570165952171,-0.000945376708186838,-0.0009944021703095275,-0.00042715977649977993,0.001819365326381288,0.0013050177808574298,0.0009015571482069556,0.0007630056104171621,0.0016805007603345114,0.004963295529155087,0.009180984515503083,0.004172517653179267,0.0011414056878144964,0.004145807927382774,0.002870253106515386,0.005256996611433744,0.007281060413555774,0.0031531278032929607,0.0006870968460232803,0.001483193455797877,0.0022753178771944067,0.0029868240066685996,0.001439445996289423,0.002730918929449862,0.0017044997558278633,0.0012460987239277309,0.0009463189242323417,0.0007289459736256669,0.002423948397667458,0.0029223406822300084,-0.0001046837826997137,-0.0003151665481801444,0.004962902500365759,-0.002277417856381083,4.8444191285154714e-05,0.0020947172781559044,0.00387428973375179,-0.0006742599739189459,0.00031807420732959203,0.0011476605160892677,0.0020781076966132944,0.005213743679706205,-0.004185583223249873,-0.001107169831855098,-0.0006002124805567953,0.0007658151406763343,0.002791646211584893,-0.0002528378945516286,-0.0019342963750679843,0.0008070610271527936,0.0009146321610698659,-0.0014982600176272909,0.0007600154730919164,-0.0032658485141149173,0.0011436769013489084,-0.0031590858327845304,0.00025252233571093494,0.001158031210204679,-0.001899162340703958,7.960292871940722e-05,0.000917654164536096,0.002191025384273144,0.00013200282980307612
2367,0.002791423301271082,0.0006145700435648426,0.0014537319272249585,0.002180716239684119,0.00310686617359429,0.002922969751659572,0.0030831083854376937,0.0013090735240995459,0.0033230542832773362,0.002677259395933693,0.0033581278265911196,0.0020551939730776066,0.005425583899337753,0.0043620892860285155,0.0016856808721959907,0.0019532247204470006,0.0031449433965086045,0.001518557007425504,0.004861945662156611,0.0020417108555813553,0.0022348593114430867,0.0023887800258283534,0.001890626548227625,0.002427988416430492,0.001393215828512058,0.0034328717574876,0.006467961684932928,0.00448739821237091,0.0041972012161407835,0.0042787030571057125,0.004617404535919984,0.004322291371213151,0.001485460797388684,0.002926538471957896,0.004543564566996358,0.004393781260621324,0.003420876424539523,0.006469430260307877,0.0029330417115116312,0.0025182182533540825,-0.0005470849466779488,0.011834486874946292,0.005230953189166507,0.003970289492383324,0.0056150240650447,0.003930033002925573,0.004057690216562411,0.0029040471227596235,0.0005172300624503512,0.0026575319363000617,0.004279937306392519,0.00440418848142032,0.007084566410821597,0.005341545513447324,-4.6297260746366495e-05,0.002837290589288591,0.003987036307381248,0.005355849364563697,0.004629302872337385,0.002954401541718618,0.002240770668723948,0.005988554237608839,0.004729942292421281,0.0030696577690995557,0.003561915949547653,0.006802921800295851,0.007801216696374516,0.0020387333014069892,0.0029236423064990845,0.003127594512671871,0.0037112027169414336,0.004219981892535476,0.0017751341681316527,0.002762048251914135,0.0029669161121218877,0.002502794620360752,0.0002798470144262936,0.0031313996426314585,0.0029531836998638204,0.002441739435638378,0.003318481016349485,0.0016020993524670742,0.000775835783828904,0.00240410139959296,0.0016853478817215495,0.00207084651387689,0.0016815686605586373,0.0031083612930143654,0.0024686115600315657,0.002656433846151452,0.0009232147301187608,0.0011905338406031924,0.0021142491659935365,0.0018519307759740072,0.004251743443887503,0.0027306032603120053,0.00210245122561682,0.0028361849358580745,0.004371036251356274,0.004150649094422137,0.004613209785320886,0.0023025083994418797,0.005754770427721557,0.004017892480397465,0.00017487407917052302,0.007849019850323082,0.0033081299196559134,0.003193533178863241,0.007443602802116653,-0.00025322853474896113,0.002871226375385795,0.0057292116271289205,0.006303705039844188,0.0022384641463093317,0.0032454993033799815,0.002812456439806348,0.004040634707318944,0.003598100360133969,0.0029269382172553275,0.003589396632415711,0.0011582820524600342,0.005630816030811479,0.0034544724987452483,0.005335719126104251,0.0009862527457824618,0.0017382321356735823,0.0022908051579039494
2368,0.0026475951037170384,0.00021362007358332206,0.0012391108868721988,0.0022417482458155823,0.003691789006073847,0.00380205218795601,0.002927595613813997,0.0013334680621825616,0.0035067555783864467,0.0033056306528995907,0.003532728862976796,0.0023931308465630734,0.0043473063953660095,0.0021850740195107827,0.0011980908271215995,0.00410204683359187,0.001788253363709701,0.003940149644245946,0.004136789817317586,0.0022466231565257087,0.0030361931780804436,0.0022130012212790203,0.0015652846458625985,0.002787889292269166,0.003177060122666725,0.004040342781828438,0.0045642383459885225,0.005908968275090789,0.0036398875052812865,0.0037996250357260715,0.005143409348975051,0.005163538259761556,0.00206712241688797,0.002595151791775977,0.0033185157148258107,0.004554534077037361,0.003453371288764289,0.00455856653842701,0.003372188513397055,0.004043896207672932,-0.0007321405524651884,0.005230953189166507,0.01545690870746416,0.004521437423175943,0.003823561405346076,0.002237127237577828,0.0037917587998878986,0.004251628265425308,0.0020675779755977165,0.0024793674228280457,0.0035505029375538146,0.0047938035732137865,0.00432768235313892,0.004903790567082463,4.6416009473598254e-05,0.003980323340903328,0.006925658738266045,0.005776219741888652,0.005554662227146439,0.0024354453915873125,0.002322303008483041,0.004702224433054388,0.004857855803253134,0.003999498820042378,0.003244157665470128,0.005047655440691596,0.006326176486448921,0.002255670515451782,0.0027699578517503924,0.0022096989092600184,0.0030060471581803386,0.004450251638064533,0.0019036177413667677,0.0028735459551276535,0.0030956727091604563,0.002510070618820841,0.001117970144011704,0.004267623798545569,0.003395944668674349,0.0025261798461089025,0.003084783111518688,0.001939980001663459,0.0009894544707546098,0.0029757548953217874,0.0025675373057825876,0.0023274953192988085,0.0019499535017927277,0.0030609696606770085,0.0024827155692926763,0.0035049032385716613,0.0010685458720070377,0.0011678047017052583,0.002360072783431104,0.002027308495154125,0.004312383785718993,0.0032654022082803905,0.002652207937769949,0.002966215685205931,0.004597735293709543,0.00427190595080718,0.005946273820038231,0.0023868427202329424,0.007517110576192322,0.003782433884832998,-3.236202427596015e-05,0.0066140312409347455,0.0028984227128058047,0.002946983066260097,0.007110814990574703,0.0001144054004716864,0.0009443650897881649,0.006182138666316195,0.0024852074343564745,0.002548570414124079,0.004284770444254128,0.0037985789182136413,0.002290794187690947,0.002254011845867543,0.0038959624411891835,0.0032637320991871516,0.0005607752302021394,0.005683844384116514,0.0031682669736714433,0.005160599811153048,0.0007850803578128829,0.0019124649933887927,0.0022658492906114445
2369,0.001244536523214472,0.0001417171451652273,0.001322526553722643,0.0019433819657062982,0.0029186515844668126,0.002604173104153663,0.003092054608540677,0.001473508505697527,0.0027527420937005966,0.0026657658111004052,0.0030209762448496877,0.0013596555911800803,0.004319088698864657,0.002797964839747575,0.0008636753407607672,0.0021309592979457787,0.0034534475951756797,0.001270771308791776,0.0052458259716875524,0.001627098125888584,0.0019012719374949109,0.002420763221459533,0.0018854413370980015,0.002132705793429155,0.0018672108526429482,0.002736263274014298,0.003211795096463335,0.005590778792955315,0.0029678299512303067,0.003602282605801569,0.004222717317018771,0.0034640893712445013,0.0013941698715736431,0.0030512382719829713,0.0047373446544041,0.004630430159263663,0.0032769998521129714,0.0050049042625645995,0.0032431118380519225,0.002284272794740387,0.006427256162869578,0.003970289492383324,0.004521437423175943,0.007884305336894468,0.0034117104192942314,0.002098441425480611,0.001976071204373399,0.002392057080093007,0.0016265111621465397,0.0031049197225915346,0.002602008782828639,0.0031250068493280762,0.004502161408124226,0.006436793045681439,-0.0002480620721683789,0.0037221027422367384,0.0035178161442754336,0.004388239042189551,0.003811128971831001,0.0029205097322566784,0.0017844810791177652,0.003938846276615754,0.004450839424705996,0.003243042037067359,0.00152733397722915,0.004765975270351865,0.005802533310058609,0.0015028403677303354,0.0025785616352070263,0.0022477400434959536,0.0024950685069259925,0.003471196444315137,0.0019577193950982104,0.003096203525201022,0.003916949219252261,0.0019680662825995385,0.0033772990338135807,0.0024296854078884648,0.0017916755714115602,0.001899774724290645,0.0027358545627889645,0.0015650358403025606,0.0009924433517835814,0.0022432097068790673,0.001482865188515076,0.0013318150318805987,0.00149707905496666,0.0025241168417960585,0.0018919831027833364,0.0020231160556117215,0.0008534576684711925,0.0012670631917261594,0.0019101570384131555,0.0017419666603923705,0.002192630148113434,0.002091858264196673,0.0019580326862574807,0.0015382917079664366,0.0044550343569269716,0.0026884876199291846,0.005690604423381346,0.0011950587860625036,0.004857794295491898,0.002814409980517109,0.0001333884329332273,0.005945369830308329,0.002589705087339751,0.004151763155206994,0.006164808114176006,-8.588120907242426e-05,0.0030712892026124126,0.0036870586293050785,0.0029349469453358213,0.002441717459223429,0.004578180162706199,0.0020049312785872966,0.003061313650611682,0.0025427677594044213,0.0032456687561717695,0.003017539969359657,0.0011164963974468686,0.004526996211972585,0.003613333859681664,0.004256524105486938,0.0011018010269933578,0.0017620824004192072,0.0015543721055380573
2371,0.004125966569367167,0.0012297814434407588,0.003357708220273418,0.0028974835684444306,0.0050084479209384905,0.0038530651063988695,0.005054651038977391,0.002860205834869142,0.003759606993126463,0.0034079725947587926,0.0029999484594222248,0.0016551415420895197,0.005521150378590429,0.005558876918093498,0.004345809978582901,0.0023718266894411483,0.006103036653604961,0.0032622489934762988,0.007769872096596726,0.0019159634735726415,0.003929591627689765,0.0009882087773510036,0.0009963991812646455,0.0021516324898644547,0.0027525705421663923,0.0031122972538952793,0.002365393704909132,0.006257881044211336,0.0006438108786614546,0.0017932447918712164,0.00400399544791343,0.001446837471353017,0.0018484362651081212,0.0016950211619336881,0.0022379854574273096,0.0048603519044200525,0.0024219936781420467,0.005285844278626446,0.0027079982497320116,0.003999597203293461,7.672047901946987e-05,0.0056150240650447,0.003823561405346076,0.0034117104192942314,0.029441137226396016,0.0022407378280414184,0.0021607708602093224,0.0034567337656019955,0.0018204135812692121,0.0026252092687909134,0.002465241291346002,0.002471872130988667,0.00696563973015794,0.003445803460893559,-0.0006407932824883198,0.0029610314061051467,0.0027964254707272536,0.004454107338168845,0.005004354112106541,0.0011604722105479676,-0.00044882564630555354,0.002845527916682322,0.00264169448337095,0.0009217111670494981,0.006998039475230326,0.0034908729451112656,0.004505062167822908,0.0028326449772680617,0.00489801346950026,0.004455896299434995,0.004365178818750786,0.004740035016263735,0.002682776954095421,0.004832844009971614,0.0032341931836556577,0.003084597912684617,0.004508393672991745,0.003520873740124519,0.003597490769280371,0.002516742637733548,0.003551981597251973,0.0008242943517439839,8.315416685268312e-05,0.004026182911715173,0.0016062359725780367,0.0015816008447367418,0.0023372332784313953,0.002805710707720495,0.00289775054654897,0.0022854742962187136,0.002951725341739618,-3.380327185331577e-05,0.0024375846673071423,0.0027511418897478617,0.00347848409224356,0.003997873715455854,0.0038265116182279214,0.0027413520130804914,0.002339211571356687,0.001843610071835854,0.005030359916362315,0.0019213155958827585,0.005164412868978238,0.001046476973886998,0.0001690570385561705,0.006160363663705505,0.004528255019875745,0.001279344987287762,0.008534036755931637,-0.0007924033063321974,0.0031428182328542705,0.004243942284694877,0.004089661685657312,0.004325742899761908,0.0005314674683502579,0.002333918317717283,0.0024981416865636928,0.005003736533323623,0.0034142039927624814,0.004716954850664163,0.0019373891755674118,0.003436444659386228,0.003998437714910405,0.0009747176330992484,-0.0008184046216268281,0.003057421986093866,0.002552315613972351
